id,book,alignments,ch_match
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,124
JK009274,0911Suyuti.FathKabir,1,127
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,1,85
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,93
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,109
ShamAY0033899,0476AbuIshaqShirazi.Ishara,1,90
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,73
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,1,138
Shamela0021659,0911Suyuti.SahihWaDacif,1,127
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,1,129
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,98
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,15,3702
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,1,123
Shia002261Vols,0911Suyuti.JamicSaghir,1,123
Zaydiyya0000002,1428MajdDinMuayyadi.JamicaMuhimma,1,348
Zaydiyya0000004,1450MuhammadIbnYahyaHuthi.MukhtarMinSahihAhadith,4,921
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,2,1082
Zaydiyya0000028,1319MahdiMuhammadHuthi.MawcizaHasana,1,236
Zaydiyya0000030,1435HusaynIbnYahyaHuthi.JawabRaqi,3,426
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,8,1488
Zaydiyya0000038,1061AhmadHabisYamani.IdahFiSharhMisbah,1,157
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,6,1600
Zaydiyya0000043,1029QasimIbnMuhammadImam.Irshad,1,170
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,1,161
Zaydiyya0000054,1439HamudCabbasMuayyad.NurAsna,1,183
Zaydiyya0000059,1221HusaynSiyaghi.ManhajMunir,1,160
Zaydiyya0000069,0424AbuTalibYahyaHaruni.Tahrir,1,103
Zaydiyya0000075BK21,0246QasimRassi.ImamatCali,3,591
Zaydiyya0000075BK7,0246QasimRassi.CadlWaTawhid,1,181
Zaydiyya0000076BK15,0298HadiIlaHaqqYahya.RaddCalaMujbiraThani,1,200
Zaydiyya0000076BK25,0298HadiIlaHaqqYahya.Qiyas,1,143
Zaydiyya0000079BK1,1029QasimIbnMuhammadImam.JawabMukhtar,1,181
Zaydiyya0000082,0340IbnMusaTabari.Majalis,1,284
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,7,1314
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,1,142
Zaydiyya0000093,1077Jurmuzi.NubdhaMushira,2,587
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,6,1158
Zaydiyya0000135,1282AhmadQurashi.MukhtasarMufid,2,450
Zaydiyya0000148,1077Jurmuzi.TuhfatAsmac,3,458
Zaydiyya0000203,1450Anonymous.AhadithMukhtaraFiFaraidWaSiyar,3,578
Zaydiyya0000210,1450Anonymous.ImamZayd,1,134
Zaydiyya0000217,1450Anonymous.Huquq,2,551
Zaydiyya0000219,0316MuhammadMurtada.Fiqh,1,127
Zaydiyya0000259,0667CabdAllahIbnZaydCanasi.Irshad,1,210
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,2,286
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,16,7461
Zaydiyya0000330BK1,1029QasimIbnMuhammadImam.Tahdhir,2,968
Zaydiyya0000333,1450SafaCamiri.MutawakkilFiYaman,3,551
Zaydiyya0000353,0298HadiIlaHaqqYahya.DurarAhadithNabawiyya,3,475
Zaydiyya0000361,0662HusaynIbnBadrDin.ShifaUwam,1,130
Zaydiyya0000367,1450KazimZaydi.MajmucRasailKazim,6,1646
Zaydiyya0000378,1061AhmadHabisYamani.IjazatIbnYahya,3,981
Zaydiyya0000388,1077Jurmuzi.JawharaMunira,5,889
Zaydiyya0000390Vols,0566MutawakkilAhmad.UsulAhkam,1,78
Zaydiyya0000395,1450CabdKarimWazzaf.QawlAwwalWaThaniLiImamZayd,1,216
Zaydiyya0000398,1190IbnQasimShuhari.BulughArab,5,1616
Zaydiyya0000459,1450CabdAllahHamidDin.Zaydiyya,2,527
Zaydiyya0000469,1431BadrDinHuthi.KashfTaghrir,1,116
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,6,853
