id,book,alignments,ch_match
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,176
JK000916,0571IbnCasakir.TarikhDimashq,2,539
JK001081,0273HanbalIbnIshaqShaybani.Fitan,1,274
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,645
JK007019,0344IbnSammak.Fawaid,1,125
JK009390,1423CabbasAhmadSaqr.JamicAhadith,7,1826
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,1,151
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,3,781
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,1,349
Noorlib0017761Vols,0470MuayyadFiDinShirazi.MajalisMuayyadiyya,2,438
Noorlib0019305,0411HamidDinKirmani.MajmucatRasail,1,403
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,1,93
Noorlib0023925,0411HamidDinKirmani.RahatCaql,4,610
Noorlib0034819,0361AbuYacqubSijistani.Rasail,3,415
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1,102
Sham19Y0127677,0911Suyuti.JamicKabir,6,1539
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,174
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,5,1198
Shamela0001733,0360Tabarani.MucjamKabir,3,799
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,587
Shamela0004445,0774IbnKathir.Bidaya,2,602
Shamela0006617,1269CabdMalikCasimi.SamtNujum,2,516
Shamela0009873,1044IbnBurhanDinHalabi.SiraHalabiyya,1,240
Shamela0013104,0273HanbalIbnIshaqShaybani.JuzHanbal,1,272
Shamela0021809,0774IbnKathir.JamicMasanid,2,584
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,3,490
Shia001131Vols,0363QadiNucman.DacaimIslam,1,153
Shia001154,0400IbnMuhammadKhazzaz.KifayatAthar,2,380
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,1,93
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,106
Shia001332,0449AbuFathKarajiki.KanzFawaid,1,106
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1,106
Shia001392Vols,0877IbnYusufZaynDinCamili.SiratMustaqim,1,105
Shia001404,1019NurAllahTustari.SawarimMuhraqa,3,645
Shia001421Vols,1107HashimBahrani.HilyatAbrar,1,73
Shia001432Vols,1111Majlisi.BiharAnwar,10,1721
Shia001553,1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt,2,639
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,25,6495
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,103
Shia001663Vols,1450MurtadaCaskari.MacalimMadrasatayn,1,179
Shia001782Vols,0807NurDinHaythami.MajmacZawaid,3,822
Shia001932,0276IbnMukhalladQurtubi.MaRuwiyaFiHawd,1,199
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,364
Shia002265Vols,0975MuttaqiHindi.KanzCummal,4,1154
Shia002335Vols,0320IbnMascudCayyashi.Tafsir,2,495
Shia002758,1091MuhammadMuhsinFaydKashani.UsulAsila,1,357
Shia002759,1062NurDinMusawiCamili.FawaidMadaniyya,1,361
Shia002958,1120CaliKhanMadani.DarajatRafica,1,104
Shia003691,0494HakimJushami.TanbihGhafilin,1,184
Shia003711,0705IbnYusufHilli.CudadQawiyya,1,104
Shia003727Vols,0855IbnSabbaghMakki.FusulMuhimma,1,171
Shia003754Vols,1294IbnIbrahimQunduzi.YanabicMuwadda,9,1981
Shia003991,0333IbnCuqdahKufi.Wilaya,3,939
Shia003994,1371MuhsinAminCamili.TalkhisAkhbarShucaraShica,1,110
Shia004016,0726CallamaHilli.KashfMurad,1,103
Shia004021,0800IbnAbiHasanDaylami.AclamDin,1,337
Shia004030Vols,1107HashimBahrani.GhayatMaram,8,1779
Shia004037,1107HashimBahrani.KashfMihimm,2,378
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,40,8710
Shia004266Vols,1450Milani.TashyidMurajacat,1,104
Shia004456Vols,1450Milani.NafahatAzhar,29,7824
Shia20200618,0406SharifRadi.NahjBalagha,3,536
Zaydiyya0000022,1373AhmadShamat.ThimarMujtanat,1,176
Zaydiyya0000025,1450Anonymous.SiratRasulAllah,2,595
Zaydiyya0000080,1431BadrDinHuthi.TahrirAfkar,14,3729
Zaydiyya0000091,0822HadiIbnWazir.HidayatRaghibin,1,133
Zaydiyya0000096,1450MuhammadIbnCabdAllahCizzi.QawlMubin,1,155
Zaydiyya0000098,1428MajdDinMuayyadi.LawamicAnwar,4,580
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,6,1387
Zaydiyya0000161,1377SharafDinCamili.NassWaIjtihad,6,1060
Zaydiyya0000199,1377SharafDinCamili.Murajacat,9,2744
Zaydiyya0000295Vols,1062CabdAllahSharafi.MasabihSatica,1,208
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,1,184
