id,book,alignments,ch_match
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,395
JK000147,0204Shafici.Umm,1,141
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,142
JK000165,1255Shawkani.NaylAwtar,1,160
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,160
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,113
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,107
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,251
JK000381,0728IbnTaymiyya.MajmucFatawa,1,111
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,24,9099
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,181
JK000585,0463IbnCabdBarr.TamhidMuwatta,3,722
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,254
JK000913,0676Nawawi.Majmuc,4,1012
JK001503,0463IbnCabdBarr.IstidhkarJamic,2,489
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,111
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,86
JK007043,0321Tahawi.SharhMushkilAthar,2,308
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,158
JK009137,0804IbnMulaqqin.BadrMunir,1,179
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,184
JK009241,0911Suyuti.HawiLiFatawi,4,968
JK009313,0942IbnYusufShami.SubulHuda,3,642
JK009336,0606IbnAthirMajdDin.JamicUsul,2,264
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,162
JK011677,0729IbnUkhuwwa.MacalimQurba,2,414
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,163
Sham19Y0013256,0395IbnFarisQazwini.HilyatFuqaha,1,133
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,1,248
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,4,814
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,308
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,385
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,137
Sham19Y0014594,0616IbnShash.CiqdJawahir,1,181
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,320
Sham19Y0016494,0625IbnCabdHaqqYafurani.Iqtidab,1,215
Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,1,123
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,87
Sham19Y0017124,0581AbuMusaMadini.MajmucMughith,1,240
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,193
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,192
Sham19Y0018272,1070MuhammadKibrit.SirajMunir,1,301
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,273
Sham19Y0122402,0569AbuIshaqIbnQurqul.MatalicAnwar,1,109
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,488
Sham19Y0123665,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,1,169
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,166
Sham19Y0150639,0911Suyuti.MirqatSucud,1,313
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,1,123
Shamela0000427BK2,0855BadrDinCayni.BinayaSharhHidaya,1,100
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,177
Shamela0000894,1450MawqicIslam.Fatawa,1,159
Shamela0001442,0388AbuSulaymanKhattabi.MacalimSunan,3,878
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,139
Shamela0001717,0684ShihabDinQarafi.Dhakhira,1,161
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,142
Shamela0005756,0855BadrDinCayni.CumdatQari,1,387
Shamela0005978,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,1,131
Shamela0007012,0276IbnQutaybaDinawari.GharibHadith,2,542
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,1,143
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1,389
Shamela0010527,0544QadiCiyad.MashariqAnwar,1,121
Shamela0022877,0458AbuYaclaIbnFarra.AhkamSultaniyya,2,383
Shamela0022881,0450AbuHasanMawardi.AhkamSultaniyya,3,567
Shamela0025794,0241IbnHanbal.Musnad,1,149
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,146
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,109
