id,book,alignments,ch_match
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,158
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,148
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,261
JK000276,0505Ghazali.Mustasfa,1,191
JK000362,0728IbnTaymiyya.DarTacarud,1,349
JK000381,0728IbnTaymiyya.MajmucFatawa,1,147
JK000791,0597IbnJawzi.ZadMasir,1,261
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,244
JK001098,0630IbnMuhammadBadrDinRazi.HujajQuran,1,295
JK001110,0505Ghazali.JawahirQuran,1,152
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,261
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,345
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,1,201
JK009265,0774IbnKathir.NihayaFiFitan,1,348
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,226
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,349
JK009270,0885BurhanDinBiqaci.NazmDurar,1,255
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,349
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,717
JK010344,0346Mascudi.MurujDhahab,1,180
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,292
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,261
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,165
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,261
QuranAnalysis001,0001Quran.Mushaf,1,349
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,348
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,349
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,276
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,234
Sham19Y0013550,0716NajmDinTufi.Isharat,1,266
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,150
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,369
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,261
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,264
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,348
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,261
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,339
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,165
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,261
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,6,1691
Shamela0008473,0774IbnKathir.TafsirQuran,2,493
Shamela0009759,1307Qannawji.NaylMaram,1,261
Shamela0010273,1224IbnCajiba.BahrMadid,1,348
Shamela0011363,0795IbnRajabHanbali.LataifMacarif,1,148
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,1,261
Shamela0012541,0414AbuHayyanTawhidi.AkhlaqWazirayn,1,288
Shamela0012884,0911Suyuti.DurrManthur,1,243
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,343
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,348
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,386
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,261
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,261
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,1,360
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,1,349
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,348
Shamela0037458,1307Qannawji.FathBayan,1,261
Shia001432Vols,1111Majlisi.BiharAnwar,2,497
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,1,261
Shia004000,0447AbuSalahHalabi.TaqribMacarif,1,304
Tafsir04040,1050SadrDinShirazi.Tafsir,1,148
Tafsir06051,1450AhmadBinHamadKhalili.JawahirTafasir,2,343
Tafsir07053,1386SayyidQutb.FiZilalQuran,1,261
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,343
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,5,1498
Zaydiyya0000042,0656HumaydanQasimi.Majmuc,2,485
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,5,994
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,257
Zaydiyya0000075BK2,0246QasimRassi.DalilSaghir,1,291
