ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,492,1027,Zaydiyya0000142,1438,702,1545,415,60
3,239,490,Shamela0009248BK1,48,558,815,199,96
3,798,1471,Zaydiyya0000142,1411,959,1608,525,96
3,1,224,Zaydiyya0000142,1464,566,758,124,71
4,661,1118,Shamela0009248BK1,23,787,1074,184,50
4,449,1010,Kraken210630005153,49,1084,1576,266,45
4,1,1177,Zaydiyya0000142,1412,51,1171,851,86
8,1,339,Zaydiyya0000142,1412,1226,1563,265,97
8,339,1484,Zaydiyya0000142,1413,1,1145,908,98
13,939,1104,Shamela0000176,580,618,785,128,97
13,987,1104,JK009370Vols,1625,1,118,94,100
14,110,343,Kraken210630005153,57,1009,1244,125,67
15,22,419,Zaydiyya0000142,1413,1145,1523,294,92
15,419,795,Zaydiyya0000142,1414,1,377,301,100
19,1198,1398,Zaydiyya0000142,1463,743,966,123,67
22,140,499,Kraken210630005153,52,128,333,152,53
22,1397,1554,Sham19Y0020762,2291,1244,1406,125,96
22,1397,1542,ShamAY0037955,79,694,1006,110,44
22,1383,1554,Zaydiyya0000142,1464,1021,1187,132,97
22,1397,1554,ShamIbadiyya0000193,2303,13,168,113,92
22,1397,1510,Sham19Y0000259,377,1256,1367,83,92
22,1397,1554,JK009370Vols,1624,1255,1412,125,100
22,1397,1554,Tafsir09050,2375,538,693,113,92
25,1020,1508,Kraken210630005153,54,1,268,151,32
25,297,604,JK009370Vols,1633,663,1325,205,38
26,1046,1566,Zaydiyya0000142,1417,661,1178,407,97
27,1,269,Zaydiyya0000142,1417,1178,1555,214,70
27,269,475,Zaydiyya0000142,1418,1,190,151,90
28,50,374,Zaydiyya0000142,1418,1255,1574,247,96
28,374,1547,Zaydiyya0000142,1419,1,1122,901,94
32,307,681,Shamela0010283,229,918,1570,218,39
35,600,1238,Shamela0009248BK1,22,1144,1554,258,46
35,1238,1369,Shamela0009248BK1,23,1,132,104,97
37,995,1392,Zaydiyya0000142,1439,11,445,311,87
40,794,1458,Sham19Y0016362,128,1,615,227,36
41,886,1018,Zaydiyya0000142,1463,1264,1396,103,100
42,97,278,Shamela0006617,1428,80,258,125,80
42,113,383,Shamela0035100,8325,337,552,159,68
42,113,383,Shamela0006631,408,1182,1399,161,69
42,102,282,JK000911,4059,1100,1280,121,75
42,107,278,Sham19Y0020762,2481,127,299,124,83
42,113,383,Shamela0010906,6666,149,367,163,70
42,107,439,JK009370Vols,1617,666,943,195,71
44,393,1167,Shamela0006631,287,535,983,310,46
47,438,622,Shamela0006617,76,779,956,137,94
47,459,622,Shamela0011566,280,632,794,129,99
47,459,627,Shamela0037345,23,164,331,133,99
47,459,627,Shamela0003283,58,89,257,133,98
47,438,567,Shamela0003298,33,112,227,86,84
47,459,627,JK001330,31,438,605,133,99
47,459,627,Sham19Y0000259,713,1363,1473,88,65
47,459,627,Shamela0010283,217,714,881,133,99
50,548,1124,Shamela0006631,405,1013,1533,412,88
50,288,1098,Kraken210630005153,47,545,967,185,23
50,906,1015,Zaydiyya0000142,1426,152,261,86,99
50,253,1535,JK003609,5704,206,1480,1001,97
51,116,1501,JK003609,5705,1,1280,998,90
52,749,1183,Shamela0011566,1056,909,1344,345,97
52,749,1192,Shamela19Y0145334,2073,1011,1466,351,94
52,1204,1393,Zaydiyya0000142,1459,1316,1521,142,88
52,749,1183,Zaydiyya0000142,1460,81,516,345,97
52,1,231,JK003609,5705,1287,1516,176,96
52,231,601,JK003609,5706,1,371,290,98
52,1204,1446,Sham19Y0016362,105,1259,1519,188,91
52,749,1183,Sham19Y0016362,106,35,470,349,99
53,810,977,Kraken210630005153,56,51,220,127,94
53,810,1147,Zaydiyya0000142,1414,397,740,268,97
53,358,726,ShamAY0034409,174,216,740,262,63
53,89,337,JK009370Vols,1624,586,834,203,100
54,1,390,Zaydiyya0000142,1419,1221,1604,306,97
54,390,764,Zaydiyya0000142,1420,1,379,296,96
55,232,531,JK003609,5703,437,737,235,97
56,639,1557,Zaydiyya0000142,1416,668,1589,732,97
57,1,143,Zaydiyya0000142,1417,40,182,116,100
60,399,1497,Zaydiyya0000142,1425,827,1200,275,32
61,1,323,Zaydiyya0000142,1425,1200,1522,259,100
68,1255,1409,Shamela0001002,1934,1145,1358,125,72
68,1255,1397,Sham19Y0029560,1071,1392,1593,112,69
68,622,776,Zaydiyya0000142,1460,782,936,126,100
68,1030,1180,Shamela0023735,1567,763,912,120,96
68,1255,1414,JK009370Vols,1652,432,647,125,71
68,1035,1180,JK009370Vols,1662,1175,1319,118,97
71,12,531,Zaydiyya0000142,1455,125,639,403,97
76,881,1200,Shia002185Vols,683,804,1555,236,40
76,1200,1485,Shia002185Vols,684,1,286,221,97
76,865,1042,SHAM19Y23644,7521,1173,1366,130,86
76,881,1165,Sham19Y0016362,131,171,351,134,59
77,6,394,Shamela0006631,394,802,969,130,42
77,6,177,Shamela0012320,2162,217,332,83,62
77,15,177,Shamela0036075,127,688,797,84,66
77,15,599,Shia002185Vols,684,282,999,401,71
77,6,177,JK001330,1216,1018,1138,86,63
77,15,599,Sham19Y0016362,131,842,1322,377,81
80,629,924,Shamela0006624,536,405,699,236,98
80,629,924,Shamela0012715,661,653,948,237,98
80,761,924,Kraken210630005153,49,1,161,122,93
80,1,1265,Zaydiyya0000142,1415,255,1528,1025,98
82,1263,1561,Sham19Y0016362,80,1385,1535,120,49
83,142,1313,Sham19Y0016362,81,8,767,531,51
86,169,306,Shamela0011789,297,878,1015,97,91
86,169,306,JK003609,5706,737,875,105,97
87,1,531,Zaydiyya0000142,1464,141,965,357,49
87,894,1201,JK009370Vols,1624,840,1145,239,97
89,139,252,JK009370Vols,1614,1328,1439,84,94
89,252,470,JK009370Vols,1615,12,230,150,89
90,208,1037,Zaydiyya0000142,1414,744,1564,652,96
