ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1349,1454,Zaydiyya0000355,45,294,481,62,37
1,1319,1480,JK000347,16,1112,1273,126,96
1,1319,1480,Kraken220208041038,138,900,1058,123,94
1,1319,1480,Kraken220208041038,303,166,327,125,95
1,1324,1480,ShamAY0034640,2,546,702,125,99
1,1319,1701,Sham19Y0018318,45,91,330,177,57
9,1260,1427,Shamela0008476,2555,50,468,115,34
12,282,511,Rafed0002905Vols,4431,58,250,148,80
12,277,497,Tafsir07076,54,82,309,178,96
12,357,506,Tafsir07076,4427,924,1074,114,94
12,270,473,Shamela0001419,310,1200,1473,158,71
12,282,511,Tanzil001,107,1225,1450,178,96
12,282,511,Rafed0003943Vols,765,967,1192,178,96
12,282,511,Sham19Y0023590,3115,979,1204,178,96
12,282,497,Sham19Y0023618,997,916,1132,174,99
12,282,511,Zaydiyya0000062,888,346,571,178,96
12,277,511,Shamela0009883,46,496,733,182,93
12,282,497,JK007018,338,423,639,172,98
12,282,511,Shamela0037458,2024,530,755,178,96
12,282,419,JK006476,788,248,385,110,100
12,287,497,Shia004695Vols,562,68,279,170,99
12,282,497,Shia002359Vols,2390,1187,1403,174,99
12,282,511,JK009266,5271,246,471,178,96
12,357,511,Shamela0004473,15118,170,319,118,94
12,282,511,Sham19Y0014404,722,989,1493,175,42
12,357,497,Rafed0000040Vols,444,555,695,114,100
12,282,497,Shamela0023628,2022,764,980,174,99
12,282,511,Shamela0023591,4146,838,1063,178,96
12,282,497,Shamela0023591,4149,689,905,174,99
12,282,511,Shamela0021821,909,966,1190,178,96
12,282,511,Shia002406Vols,4358,244,469,178,96
12,357,497,Shamela0006947,15747,944,1084,114,100
12,357,497,Shamela0006947,20346,954,1094,114,100
12,282,524,Shamela0023629,581,914,1152,186,95
12,282,511,Shamela0023614,559,330,555,178,96
12,282,511,Shamela0023623,2017,485,710,178,96
12,282,511,Shia002356Vols,602,948,1173,178,96
12,282,497,ShamAY0034073,2456,1211,1427,174,99
12,282,511,Rafed0001792Vols,2637,905,1130,178,96
12,282,511,Shamela0029743,499,146,371,178,96
12,282,497,Shamela0023632,1964,744,960,174,99
12,282,511,Shamela0023578,1663,348,573,178,96
12,282,497,Shamela0023594,968,961,1177,174,99
15,30,614,Shamela0007289,65,789,1247,255,48
