ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,432,612,Shamela0001000,1486,1087,1253,134,88
1,276,584,Shamela0000736,5452,1268,1526,148,57
1,451,612,Shamela0003722,6918,201,361,126,90
1,451,598,Shamela0010906,3404,302,447,120,98
1,279,598,ShamAY0034138,18,363,642,155,56
1,451,598,Shamela0005830,276,1091,1254,116,86
1,342,612,JK000916,20811,1255,1485,155,60
1,338,612,JK000916,21556,1263,1488,156,69
1,82,232,Shamela0001719,27,1149,1276,82,64
1,86,303,Shamela0012398,281,937,1135,129,72
1,432,612,ShamAY0032275,98,442,612,137,91
1,451,612,Shamela0005922,90,845,1011,132,94
1,432,612,Sham19Y0127698,571,1418,1580,126,83
